timestamp_ms,symbol,signal_source,ready,reason,direction,residual_bps,threshold_bps,raw_gap_bps,baseline_gap_bps,spread_bps,binance_move_bps,mexc_move_bps,binance_age_ms,mexc_age_ms,demo_book_age_ms
1786746952506,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,0.000,98.000,98.000
1786746952635,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,127.000,53.000,53.000
1786746952791,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,283.000,64.000,64.000
1786746952915,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,407.000,188.000,188.000
1786746953040,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,532.000,313.000,313.000
1786746953148,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,640.000,54.000,54.000
1786746953278,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,0.000,100.000,100.000
1786746953383,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,0.000,205.000,205.000
1786746953507,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,0.000,329.000,329.000
1786746953610,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,103.000,0.000,0.000
1786746953758,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,251.000,59.000,59.000
1786746953881,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,374.000,182.000,182.000
1786746954004,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,497.000,305.000,305.000
1786746954128,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,621.000,0.000,0.000
1786746954267,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,760.000,55.000,55.000
1786746954392,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,121.000,180.000,180.000
1786746954508,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,0.000,296.000,296.000
1786746954610,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,102.000,53.000,53.000
1786746954767,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,259.000,122.000,122.000
1786746954901,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,393.000,256.000,256.000
1786746955013,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,505.000,368.000,368.000
1786746955136,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,628.000,61.000,61.000
1786746955245,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,737.000,1.000,1.000
1786746955345,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,0.000,101.000,101.000
1786746955477,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,112.000,233.000,233.000
1786746955587,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,222.000,0.000,0.000
1786746955728,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,363.000,54.000,54.000
1786746955883,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,518.000,125.000,125.000
1786746956008,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,643.000,250.000,250.000
1786746956814,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,250.000,87.000,87.000
1786746956927,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,363.000,200.000,200.000
1786746957046,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,482.000,0.000,0.000
1786746957191,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,627.000,58.000,58.000
1786746957336,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,772.000,118.000,118.000
1786746957461,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,897.000,243.000,243.000
1786746957563,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,53.000,0.000,0.000
1786746957711,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,201.000,61.000,61.000
1786746957851,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,341.000,114.000,114.000
1786746957977,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,467.000,240.000,240.000
1786746958077,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,567.000,0.000,0.000
1786746958227,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,717.000,64.000,64.000
1786746958369,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,859.000,122.000,122.000
1786746958494,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,984.000,247.000,247.000
1786746958649,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,142.000,57.000,57.000
1786746958806,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,299.000,124.000,124.000
1786746958931,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,424.000,249.000,249.000
1786746959055,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,548.000,373.000,373.000
1786746959165,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,658.000,59.000,59.000
1786746959306,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,799.000,115.000,115.000
1786746959433,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,926.000,242.000,242.000
1786746959558,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1051.000,367.000,367.000
1786746959683,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1176.000,63.000,63.000
1786746959837,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1330.000,127.000,127.000
1786746959962,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1455.000,252.000,252.000
1786746960102,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1595.000,55.000,55.000
1786746960214,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,0.000,80.000,80.000
1786746960334,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,120.000,115.000,115.000
1786746960444,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,53.000,225.000,225.000
1786746960564,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,173.000,0.000,0.000
1786746960722,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,331.000,66.000,66.000
1786746960847,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,456.000,113.000,113.000
1786746960972,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,581.000,238.000,238.000
1786746961097,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,706.000,363.000,363.000
1786746961221,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,830.000,57.000,57.000
1786746961354,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,0.000,106.000,106.000
1786746961486,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,124.000,238.000,238.000
1786746961596,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,234.000,1.000,1.000
1786746961728,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,0.000,45.000,45.000
1786746962451,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,723.000,79.000,79.000
1786746962601,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,873.000,63.000,63.000
1786746962713,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,985.000,0.000,0.000
1786746962851,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1123.000,50.000,50.000
1786746962974,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1246.000,0.000,0.000
1786746963116,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1388.000,57.000,57.000
1786746963273,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1545.000,128.000,128.000
1786746963397,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1669.000,252.000,252.000
1786746963522,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1794.000,377.000,377.000
1786746963685,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1957.000,118.000,118.000
1786746963810,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,2082.000,243.000,243.000
1786746963935,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,2207.000,368.000,368.000
1786746964059,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,2331.000,492.000,492.000
1786746964184,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,55.000,617.000,617.000
1786746964310,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,181.000,743.000,743.000
1786746964434,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,305.000,867.000,867.000
1786746964560,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,431.000,993.000,993.000
1786746964685,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,556.000,1118.000,1118.000
1786746964811,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,682.000,1244.000,1244.000
1786746964936,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,807.000,1369.000,1369.000
1786746965059,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,930.000,1492.000,1492.000
1786746965184,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1055.000,1617.000,1617.000
1786746965309,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1180.000,1742.000,1742.000
1786746965434,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1305.000,1867.000,1867.000
1786746965558,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1429.000,1991.000,1991.000
1786746968126,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,80.000,149.000,149.000
1786746968248,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,111.000,0.000,0.000
1786746968367,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,230.000,119.000,119.000
1786746968478,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,341.000,55.000,55.000
1786746968598,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,461.000,0.000,0.000
1786746968728,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,63.000,0.000,0.000
1786746968885,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,220.000,58.000,58.000
1786746968994,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,329.000,65.000,65.000
1786746969119,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,454.000,190.000,190.000
1786746969275,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,610.000,63.000,63.000
1786746969398,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,733.000,186.000,186.000
1786746969522,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,857.000,310.000,310.000
1786746969649,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,984.000,0.000,0.000
1786746969788,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1123.000,59.000,59.000
1786746969930,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1265.000,201.000,201.000
1786746970049,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1384.000,320.000,320.000
1786746970155,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1490.000,1.000,1.000
1786746970296,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,1631.000,56.000,56.000
1786746970449,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,58.000,209.000,209.000
1786746970560,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,169.000,320.000,320.000
1786746970688,XAUT_USDT,demo,0,microspread_below_threshold,0,0.000000000,1.000000000,1.020625231,1.020625231,0.229365689,0.000000000,0.000000000,297.000,448.000,448.000
1786746970815,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,424.000,575.000,575.000
1786746970940,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,549.000,700.000,700.000
1786746971065,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,674.000,825.000,825.000
1786746971190,XAUT_USDT,demo,0,stale_binance,0,0.000000000,1.000000000,0.000000000,0.000000000,0.229365689,0.000000000,0.000000000,799.000,950.000,950.000
